,time,tx,harvest,backscatter
6346,2.1814375e-05,-0.4522613184,-0.005678320160000028,-0.052763827199999995
6347,2.18178125e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
6348,2.182125e-05,-0.4522613184,-0.005678320160000028,-0.0804020224
6349,2.18246875e-05,-0.439698504,-0.005678320160000028,-0.0929648384
6350,2.1828125e-05,-0.439698504,-0.005175807680000033,-0.1105527808
6351,2.18315625e-05,-0.439698504,-0.005678320160000028,-0.12311559679999999
6352,2.1835e-05,-0.439698504,-0.005175807680000033,-0.138190976
6353,2.18384375e-05,-0.4522613184,-0.005175807680000033,-0.15326635519999998
6354,2.1841875e-05,-0.439698504,-0.005678320160000028,-0.163316608
6355,2.18453125e-05,-0.4522613184,-0.005175807680000033,-0.1783919872
6356,2.184875e-05,-0.439698504,-0.005175807680000033,-0.1909548032
6357,2.18521875e-05,-0.439698504,-0.005175807680000033,-0.201005056
6358,2.1855625e-05,-0.4522613184,-0.005175807680000033,-0.213567872
6359,2.18590625e-05,-0.439698504,-0.005678320160000028,-0.226130688
6360,2.18625e-05,-0.439698504,-0.005175807680000033,-0.23869350399999997
6361,2.1865937500000003e-05,-0.439698504,-0.005175807680000033,-0.25125632
6362,2.1869375000000003e-05,-0.42713568960000003,-0.005175807680000033,-0.263819136
6363,2.1872812500000003e-05,-0.439698504,-0.005175807680000033,-0.276381952
6364,2.1876250000000003e-05,-0.439698504,-0.006180832640000022,-0.2864322048
6365,2.1879687500000002e-05,-0.439698504,-0.005175807680000033,-0.29648245759999997
6366,2.1883125000000002e-05,-0.4522613184,-0.005175807680000033,-0.30653271039999996
6367,2.1886562500000002e-05,-0.439698504,-0.005678320160000028,-0.31658296319999996
6368,2.1890000000000002e-05,-0.439698504,-0.005175807680000033,-0.32412065279999996
6369,2.1893437500000002e-05,-0.439698504,-0.005678320160000028,-0.3316583424
6370,2.1896875000000002e-05,-0.439698504,-0.005678320160000028,-0.339196032
6371,2.1900312500000002e-05,-0.439698504,-0.005175807680000033,-0.3492462848
6372,2.1903750000000002e-05,-0.4522613184,-0.005678320160000028,-0.3567839744
6373,2.1907187500000002e-05,-0.439698504,-0.005175807680000033,-0.36180910079999995
6374,2.1910625e-05,-0.439698504,-0.005678320160000028,-0.3668342272
6375,2.19140625e-05,-0.439698504,-0.005678320160000028,-0.3718593536
6376,2.19175e-05,-0.439698504,-0.005175807680000033,-0.37688447999999997
6377,2.19209375e-05,-0.439698504,-0.005678320160000028,-0.3844221696
6378,2.1924375e-05,-0.439698504,-0.005175807680000033,-0.38693473279999996
6379,2.19278125e-05,-0.4522613184,-0.005678320160000028,-0.3919598592
6380,2.193125e-05,-0.439698504,-0.005678320160000028,-0.3919598592
6381,2.19346875e-05,-0.4522613184,-0.005175807680000033,-0.39447242239999997
6382,2.1938125e-05,-0.42713568960000003,-0.005678320160000028,-0.39698498559999995
6383,2.19415625e-05,-0.439698504,-0.004673295200000038,-0.39447242239999997
6384,2.1945e-05,-0.439698504,-0.005175807680000033,-0.3994975488
6385,2.19484375e-05,-0.439698504,-0.005678320160000028,-0.3994975488
6386,2.1951875e-05,-0.439698504,-0.004673295200000038,-0.3994975488
6387,2.19553125e-05,-0.439698504,-0.006180832640000022,-0.39698498559999995
6388,2.195875e-05,-0.439698504,-0.005678320160000028,-0.39698498559999995
6389,2.19621875e-05,-0.4522613184,-0.005175807680000033,-0.39698498559999995
6390,2.1965625e-05,-0.4522613184,-0.005678320160000028,-0.39698498559999995
6391,2.19690625e-05,-0.439698504,-0.005175807680000033,-0.39447242239999997
6392,2.19725e-05,-0.439698504,-0.005678320160000028,-0.3919598592
6393,2.19759375e-05,-0.439698504,-0.005175807680000033,-0.389447296
6394,2.1979375e-05,-0.439698504,-0.005175807680000033,-0.3844221696
6395,2.19828125e-05,-0.439698504,-0.005678320160000028,-0.37939704319999995
6396,2.198625e-05,-0.4522613184,-0.004673295200000038,-0.37939704319999995
6397,2.19896875e-05,-0.439698504,-0.005678320160000028,-0.3718593536
6398,2.1993125e-05,-0.439698504,-0.005175807680000033,-0.36934679039999996
6399,2.19965625e-05,-0.4522613184,-0.005175807680000033,-0.364321664
6400,2.2e-05,-0.439698504,-0.005678320160000028,-0.35929653759999997
6401,2.2003437500000003e-05,-0.4522613184,-0.005175807680000033,-0.3567839744
6402,2.2006875000000003e-05,-0.4522613184,-0.005678320160000028,-0.3492462848
6403,2.2010312500000003e-05,-0.439698504,-0.005678320160000028,-0.3442211584
6404,2.2013750000000002e-05,-0.4522613184,-0.005175807680000033,-0.3366834688
6405,2.2017187500000002e-05,-0.439698504,-0.005678320160000028,-0.3316583424
6406,2.2020625000000002e-05,-0.439698504,-0.005175807680000033,-0.326633216
6407,2.2024062500000002e-05,-0.4522613184,-0.005175807680000033,-0.3216080896
6408,2.2027500000000002e-05,-0.439698504,-0.005678320160000028,-0.3190955264
6409,2.2030937500000002e-05,-0.4522613184,-0.005175807680000033,-0.31407039999999997
6410,2.2034375000000002e-05,-0.439698504,-0.005175807680000033,-0.30653271039999996
6411,2.2037812500000002e-05,-0.4522613184,-0.005175807680000033,-0.29899502079999996
6412,2.2041250000000002e-05,-0.4522613184,-0.005678320160000028,-0.2914573312
6413,2.2044687500000002e-05,-0.439698504,-0.005678320160000028,-0.2864322048
6414,2.2048125e-05,-0.439698504,-0.005175807680000033,-0.2814070784
6415,2.20515625e-05,-0.439698504,-0.005678320160000028,-0.276381952
6416,2.2055e-05,-0.439698504,-0.005175807680000033,-0.2688442624
6417,2.20584375e-05,-0.4522613184,-0.005678320160000028,-0.263819136
6418,2.2061875e-05,-0.439698504,-0.005678320160000028,-0.2562814464
6419,2.20653125e-05,-0.439698504,-0.005678320160000028,-0.25125632
6420,2.206875e-05,-0.4522613184,-0.005678320160000028,-0.2437186304
6421,2.20721875e-05,-0.439698504,-0.005175807680000033,-0.23869350399999997
6422,2.2075625e-05,-0.4522613184,-0.004673295200000038,-0.23366837759999998
6423,2.20790625e-05,-0.439698504,-0.005678320160000028,-0.22864325119999998
6424,2.20825e-05,-0.4522613184,-0.004673295200000038,-0.22361812479999998
6425,2.20859375e-05,-0.4522613184,-0.005175807680000033,-0.213567872
6426,2.2089375e-05,-0.4522613184,-0.005678320160000028,-0.2085427456
6427,2.20928125e-05,-0.439698504,-0.004673295200000038,-0.2035176192
6428,2.209625e-05,-0.4522613184,-0.005678320160000028,-0.201005056
6429,2.20996875e-05,-0.439698504,-0.005175807680000033,-0.1959799296
6430,2.2103125e-05,-0.439698504,-0.005175807680000033,-0.1909548032
6431,2.21065625e-05,-0.4522613184,-0.005678320160000028,-0.18844223999999998
6432,2.211e-05,-0.439698504,-0.005175807680000033,-0.1834171136
6433,2.21134375e-05,-0.4522613184,-0.005678320160000028,-0.1783919872
6434,2.2116875e-05,-0.439698504,-0.005175807680000033,-0.1733668608
6435,2.21203125e-05,-0.4522613184,-0.005678320160000028,-0.1683417344
6436,2.212375e-05,-0.439698504,-0.005678320160000028,-0.163316608
6437,2.21271875e-05,-0.4522613184,-0.005175807680000033,-0.1608040448
6438,2.2130625e-05,-0.439698504,-0.005175807680000033,-0.15829148159999998
6439,2.21340625e-05,-0.4522613184,-0.005175807680000033,-0.1557789184
6440,2.2137500000000003e-05,-0.4522613184,-0.005175807680000033,-0.15326635519999998
6441,2.2140937500000003e-05,-0.439698504,-0.005678320160000028,-0.14824122879999999
6442,2.2144375000000003e-05,-0.4522613184,-0.005175807680000033,-0.1407035392
6443,2.2147812500000003e-05,-0.4522613184,-0.005678320160000028,-0.138190976
6444,2.2151250000000002e-05,-0.4522613184,-0.005175807680000033,-0.13567841279999998
6445,2.2154687500000002e-05,-0.439698504,-0.005678320160000028,-0.13065328639999998
6446,2.2158125000000002e-05,-0.4522613184,-0.005678320160000028,-0.1281407232
6447,2.2161562500000002e-05,-0.439698504,-0.005175807680000033,-0.12562816
6448,2.2165000000000002e-05,-0.4522613184,-0.005175807680000033,-0.12311559679999999
6449,2.2168437500000002e-05,-0.4522613184,-0.005175807680000033,-0.12060303359999999
6450,2.2171875000000002e-05,-0.439698504,-0.005175807680000033,-0.1180904704
6451,2.2175312500000002e-05,-0.4522613184,-0.005678320160000028,-0.113065344
6452,2.2178750000000002e-05,-0.4522613184,-0.005175807680000033,-0.113065344
6453,2.21821875e-05,-0.4522613184,-0.005678320160000028,-0.1105527808
6454,2.2185625e-05,-0.439698504,-0.005678320160000028,-0.10804021759999999
6455,2.21890625e-05,-0.4522613184,-0.005175807680000033,-0.10552765439999999
6456,2.21925e-05,-0.4522613184,-0.005678320160000028,-0.10301509119999999
6457,2.21959375e-05,-0.4522613184,-0.005175807680000033,-0.100502528
6458,2.2199375e-05,-0.439698504,-0.005678320160000028,-0.0954774016
6459,2.22028125e-05,-0.4522613184,-0.005175807680000033,-0.0954774016
6460,2.220625e-05,-0.4522613184,-0.005175807680000033,-0.0954774016
6461,2.22096875e-05,-0.4522613184,-0.005678320160000028,-0.09045227519999999
6462,2.2213125e-05,-0.439698504,-0.005678320160000028,-0.0929648384
6463,2.22165625e-05,-0.4522613184,-0.005175807680000033,-0.09045227519999999
6464,2.222e-05,-0.4522613184,-0.005175807680000033,-0.09045227519999999
6465,2.22234375e-05,-0.4522613184,-0.004673295200000038,-0.09045227519999999
6466,2.2226875e-05,-0.4522613184,-0.005175807680000033,-0.08793971199999999
6467,2.22303125e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
6468,2.223375e-05,-0.439698504,-0.004673295200000038,-0.08542714879999999
6469,2.22371875e-05,-0.4522613184,-0.005678320160000028,-0.08793971199999999
6470,2.2240625e-05,-0.4522613184,-0.005175807680000033,-0.08793971199999999
6471,2.22440625e-05,-0.4522613184,-0.005678320160000028,-0.08542714879999999
6472,2.22475e-05,-0.4522613184,-0.005678320160000028,-0.08793971199999999
6473,2.22509375e-05,-0.4522613184,-0.005175807680000033,-0.08542714879999999
6474,2.2254375e-05,-0.4522613184,-0.005175807680000033,-0.08542714879999999
6475,2.22578125e-05,-0.4522613184,-0.005175807680000033,-0.08542714879999999
6476,2.226125e-05,-0.4522613184,-0.005678320160000028,-0.08542714879999999
6477,2.22646875e-05,-0.439698504,-0.005175807680000033,-0.08793971199999999
6478,2.2268125e-05,-0.4522613184,-0.005175807680000033,-0.08793971199999999
6479,2.2271562500000003e-05,-0.4522613184,-0.005678320160000028,-0.08793971199999999
6480,2.2275000000000003e-05,-0.4522613184,-0.005175807680000033,-0.08793971199999999
6481,2.2278437500000003e-05,-0.4522613184,-0.005678320160000028,-0.08793971199999999
6482,2.2281875000000003e-05,-0.4522613184,-0.005678320160000028,-0.08793971199999999
6483,2.2285312500000002e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
6484,2.2288750000000002e-05,-0.4522613184,-0.005678320160000028,-0.09045227519999999
6485,2.2292187500000002e-05,-0.4522613184,-0.005175807680000033,-0.0929648384
6486,2.2295625000000002e-05,-0.4522613184,-0.005678320160000028,-0.0929648384
6487,2.2299062500000002e-05,-0.4522613184,-0.005678320160000028,-0.0954774016
6488,2.2302500000000002e-05,-0.439698504,-0.005175807680000033,-0.0979899648
6489,2.2305937500000002e-05,-0.4522613184,-0.005678320160000028,-0.0979899648
6490,2.2309375000000002e-05,-0.439698504,-0.005175807680000033,-0.100502528
6491,2.2312812500000002e-05,-0.439698504,-0.005175807680000033,-0.10301509119999999
6492,2.231625e-05,-0.4522613184,-0.005175807680000033,-0.10552765439999999
6493,2.23196875e-05,-0.439698504,-0.005175807680000033,-0.10804021759999999
6494,2.2323125e-05,-0.439698504,-0.005175807680000033,-0.1105527808
6495,2.23265625e-05,-0.4522613184,-0.005175807680000033,-0.113065344
6496,2.233e-05,-0.4522613184,-0.005678320160000028,-0.1155779072
6497,2.23334375e-05,-0.4522613184,-0.005678320160000028,-0.1155779072
6498,2.2336875e-05,-0.439698504,-0.004673295200000038,-0.1180904704
6499,2.23403125e-05,-0.4522613184,-0.005678320160000028,-0.12060303359999999
6500,2.234375e-05,-0.4522613184,-0.005175807680000033,-0.12311559679999999
6501,2.23471875e-05,-0.439698504,-0.005678320160000028,-0.12311559679999999
6502,2.2350625e-05,-0.4522613184,-0.005678320160000028,-0.1281407232
6503,2.23540625e-05,-0.4522613184,-0.005175807680000033,-0.13065328639999998
6504,2.23575e-05,-0.4522613184,-0.005175807680000033,-0.1331658496
6505,2.23609375e-05,-0.4522613184,-0.005175807680000033,-0.13567841279999998
6506,2.2364375e-05,-0.439698504,-0.005175807680000033,-0.138190976
6507,2.23678125e-05,-0.4522613184,-0.005175807680000033,-0.1407035392
6508,2.237125e-05,-0.4522613184,-0.005175807680000033,-0.1457286656
6509,2.23746875e-05,-0.4522613184,-0.005175807680000033,-0.1457286656
6510,2.2378125e-05,-0.4522613184,-0.005678320160000028,-0.14824122879999999
6511,2.23815625e-05,-0.4522613184,-0.005678320160000028,-0.15326635519999998
6512,2.2385e-05,-0.4522613184,-0.005678320160000028,-0.15326635519999998
6513,2.23884375e-05,-0.439698504,-0.005175807680000033,-0.1557789184
6514,2.2391875e-05,-0.439698504,-0.005678320160000028,-0.15829148159999998
6515,2.23953125e-05,-0.4522613184,-0.005175807680000033,-0.15829148159999998
6516,2.239875e-05,-0.4522613184,-0.005175807680000033,-0.163316608
6517,2.24021875e-05,-0.439698504,-0.005678320160000028,-0.163316608
6518,2.2405625e-05,-0.4522613184,-0.005175807680000033,-0.1658291712
6519,2.2409062500000003e-05,-0.439698504,-0.005175807680000033,-0.1658291712
6520,2.2412500000000003e-05,-0.439698504,-0.005175807680000033,-0.1683417344
6521,2.2415937500000003e-05,-0.439698504,-0.005175807680000033,-0.1683417344
6522,2.2419375000000003e-05,-0.4522613184,-0.005678320160000028,-0.17085429759999998
6523,2.2422812500000002e-05,-0.439698504,-0.005678320160000028,-0.1733668608
6524,2.2426250000000002e-05,-0.4522613184,-0.005175807680000033,-0.1733668608
6525,2.2429687500000002e-05,-0.4522613184,-0.005678320160000028,-0.1733668608
6526,2.2433125000000002e-05,-0.439698504,-0.005175807680000033,-0.17587942399999998
6527,2.2436562500000002e-05,-0.439698504,-0.005175807680000033,-0.17587942399999998
6528,2.2440000000000002e-05,-0.439698504,-0.005175807680000033,-0.1783919872
6529,2.2443437500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.18090455039999997
6530,2.2446875000000002e-05,-0.439698504,-0.005175807680000033,-0.1834171136
6531,2.2450312500000002e-05,-0.4522613184,-0.005175807680000033,-0.1834171136
6532,2.245375e-05,-0.4522613184,-0.005678320160000028,-0.1834171136
6533,2.24571875e-05,-0.4522613184,-0.005175807680000033,-0.1859296768
6534,2.2460625e-05,-0.439698504,-0.005175807680000033,-0.1859296768
6535,2.24640625e-05,-0.439698504,-0.005678320160000028,-0.1859296768
6536,2.24675e-05,-0.4522613184,-0.004673295200000038,-0.1859296768
6537,2.24709375e-05,-0.4522613184,-0.005678320160000028,-0.18844223999999998
6538,2.2474375e-05,-0.4522613184,-0.005678320160000028,-0.18844223999999998
6539,2.24778125e-05,-0.439698504,-0.005175807680000033,-0.18844223999999998
6540,2.248125e-05,-0.4522613184,-0.005678320160000028,-0.1859296768
6541,2.24846875e-05,-0.4522613184,-0.005175807680000033,-0.18844223999999998
6542,2.2488125e-05,-0.439698504,-0.005175807680000033,-0.1859296768
6543,2.24915625e-05,-0.439698504,-0.005175807680000033,-0.1834171136
6544,2.2495e-05,-0.439698504,-0.005175807680000033,-0.18844223999999998
6545,2.24984375e-05,-0.4522613184,-0.005175807680000033,-0.1834171136
6546,2.2501875e-05,-0.4522613184,-0.005175807680000033,-0.1834171136
6547,2.25053125e-05,-0.4522613184,-0.005678320160000028,-0.1859296768
6548,2.250875e-05,-0.439698504,-0.005175807680000033,-0.18090455039999997
6549,2.25121875e-05,-0.439698504,-0.005175807680000033,-0.18090455039999997
6550,2.2515625e-05,-0.439698504,-0.005678320160000028,-0.1783919872
6551,2.25190625e-05,-0.439698504,-0.005175807680000033,-0.17587942399999998
6552,2.25225e-05,-0.439698504,-0.005175807680000033,-0.17587942399999998
6553,2.25259375e-05,-0.4522613184,-0.005678320160000028,-0.17587942399999998
6554,2.2529375e-05,-0.439698504,-0.005175807680000033,-0.1733668608
6555,2.25328125e-05,-0.439698504,-0.005678320160000028,-0.17085429759999998
6556,2.253625e-05,-0.4522613184,-0.005175807680000033,-0.17085429759999998
6557,2.25396875e-05,-0.4522613184,-0.005175807680000033,-0.17085429759999998
6558,2.2543125000000003e-05,-0.4522613184,-0.005678320160000028,-0.1658291712
6559,2.2546562500000003e-05,-0.4522613184,-0.005175807680000033,-0.163316608
6560,2.2550000000000003e-05,-0.4522613184,-0.005175807680000033,-0.163316608
6561,2.2553437500000003e-05,-0.4522613184,-0.005678320160000028,-0.163316608
6562,2.2556875000000002e-05,-0.4522613184,-0.005678320160000028,-0.1608040448
6563,2.2560312500000002e-05,-0.4522613184,-0.005678320160000028,-0.1608040448
6564,2.2563750000000002e-05,-0.4522613184,-0.005678320160000028,-0.15829148159999998
6565,2.2567187500000002e-05,-0.4522613184,-0.005175807680000033,-0.15829148159999998
6566,2.2570625000000002e-05,-0.439698504,-0.005175807680000033,-0.15326635519999998
6567,2.2574062500000002e-05,-0.4522613184,-0.005175807680000033,-0.15326635519999998
6568,2.2577500000000002e-05,-0.439698504,-0.005678320160000028,-0.150753792
6569,2.2580937500000002e-05,-0.439698504,-0.005175807680000033,-0.14824122879999999
6570,2.2584375000000002e-05,-0.439698504,-0.005175807680000033,-0.150753792
6571,2.25878125e-05,-0.4522613184,-0.005175807680000033,-0.1432161024
6572,2.259125e-05,-0.4522613184,-0.004673295200000038,-0.1407035392
6573,2.25946875e-05,-0.4522613184,-0.005678320160000028,-0.138190976
6574,2.2598125e-05,-0.4522613184,-0.004673295200000038,-0.13567841279999998
6575,2.26015625e-05,-0.4522613184,-0.005175807680000033,-0.1331658496
6576,2.2605e-05,-0.4522613184,-0.005678320160000028,-0.1331658496
6577,2.26084375e-05,-0.4522613184,-0.005175807680000033,-0.13065328639999998
6578,2.2611875e-05,-0.4522613184,-0.005678320160000028,-0.1281407232
6579,2.26153125e-05,-0.4522613184,-0.005678320160000028,-0.12562816
6580,2.261875e-05,-0.4648241328,-0.005175807680000033,-0.12311559679999999
6581,2.26221875e-05,-0.439698504,-0.005678320160000028,-0.12060303359999999
6582,2.2625625e-05,-0.4522613184,-0.004673295200000038,-0.1180904704
6583,2.26290625e-05,-0.4522613184,-0.005678320160000028,-0.1180904704
6584,2.26325e-05,-0.4522613184,-0.005175807680000033,-0.1155779072
6585,2.26359375e-05,-0.439698504,-0.005175807680000033,-0.1155779072
6586,2.2639375e-05,-0.439698504,-0.005678320160000028,-0.113065344
6587,2.26428125e-05,-0.4522613184,-0.005175807680000033,-0.1105527808
6588,2.264625e-05,-0.439698504,-0.005678320160000028,-0.10804021759999999
6589,2.26496875e-05,-0.4522613184,-0.005175807680000033,-0.10804021759999999
6590,2.2653125e-05,-0.4522613184,-0.005175807680000033,-0.10301509119999999
6591,2.26565625e-05,-0.4522613184,-0.005678320160000028,-0.10552765439999999
6592,2.266e-05,-0.4522613184,-0.005175807680000033,-0.10301509119999999
